,Date,Open,High,Low,Close,Adj Close,Volume
105,2018-01-05,32.599998,33.119999,32.049999,33.099998,26.819532000000002,25775200.0
106,2018-01-12,33.09,33.43,32.240002000000004,32.279999,26.155119,19188200.0
107,2018-01-19,32.200001,33.669998,31.940001000000002,32.400002,26.252353999999997,30650800.0
108,2018-01-26,32.560001,32.75,31.27,31.68,25.668964000000003,24474000.0
109,2018-02-02,31.379998999999998,31.450001,28.559998999999998,28.559998999999998,23.140960999999997,41064100.0
110,2018-02-09,28.76,30.33,27.559998999999998,29.98,24.291527,32687300.0
111,2018-02-16,29.83,29.9,28.459999,28.559998999999998,23.140960999999997,19417800.0
112,2018-02-23,28.549999,28.889999,27.139999,27.379998999999998,22.184856,35342600.0
113,2018-03-02,27.16,27.709999,26.65,27.15,21.998497,32909000.0
114,2018-03-09,27.65,28.379998999999998,24.76,26.690001000000002,21.896901999999997,62734200.0
115,2018-03-16,26.799999,27.5,25.98,26.48,21.724613,44922000.0
116,2018-03-23,26.559998999999998,26.610001,24.59,24.860001,20.395538000000002,54258000.0
117,2018-03-30,24.860001,25.02,24.110001,24.799999,20.346313000000002,47026400.0
118,2018-04-06,24.74,25.41,24.0,25.08,20.576031,50764900.0
119,2018-04-13,25.190001000000002,26.17,24.99,25.549999,20.961626000000003,30744400.0
120,2018-04-20,25.68,25.959999,25.110001,25.58,20.986238,25343300.0
121,2018-04-27,25.52,26.379998999999998,25.299999,26.1,21.412853,35973000.0
122,2018-05-04,26.01,26.860001,25.74,26.690001000000002,21.896901999999997,31332000.0
123,2018-05-11,26.75,28.1,26.610001,28.01,22.979848999999998,52043100.0
124,2018-05-18,28.200001,28.23,27.139999,27.190001000000002,22.307112,45287100.0
125,2018-05-25,26.860001,27.25,26.5,26.860001,22.036371,31934500.0
126,2018-06-01,27.030001000000002,27.25,25.93,26.41,21.667182999999998,42223300.0
127,2018-06-08,26.469998999999998,27.41,25.950001,27.209999,22.617134,36229800.0
128,2018-06-15,27.139999,27.77,26.610001,27.690001000000002,23.016113,48602200.0
129,2018-06-22,28.15,28.209999,26.809998999999998,27.17,22.583883,41512500.0
130,2018-06-29,27.32,27.68,26.51,27.42,22.791691,24871500.0
131,2018-07-06,27.309998999999998,27.879998999999998,26.809998999999998,27.17,22.583883,32285700.0
132,2018-07-13,27.110001,29.129998999999998,26.860001,28.690001000000002,23.847324,43378300.0
133,2018-07-20,28.77,29.610001,28.540001,29.459999,24.48735,40561100.0
134,2018-07-27,29.25,31.370001000000002,28.93,30.98,25.750784,55000000.0
135,2018-08-03,30.98,32.220001,30.790001,31.790001,26.424063,76745700.0
136,2018-08-10,31.73,32.049999,29.549999,30.01,24.944515,202596000.0
137,2018-08-17,30.040001,31.049999,30.01,30.09,25.011009,52024000.0
138,2018-08-24,30.209999,30.48,29.530001000000002,29.68,24.670216,40596500.0
139,2018-08-31,29.540001,29.66,28.33,28.5,23.689392,39529100.0
140,2018-09-07,28.32,29.0,27.99,28.190001000000002,23.705206,52223800.0
141,2018-09-14,28.15,28.58,27.879998999999998,28.25,23.755659,54765800.0
142,2018-09-21,28.33,28.33,27.030001000000002,27.26,22.923164,66837000.0
143,2018-09-28,27.200001,28.190001000000002,27.110001,27.77,23.352026000000002,42443000.0
144,2018-10-05,27.77,27.889999,26.18,26.59,22.359753,55068300.0
145,2018-10-12,26.92,27.309998999999998,26.24,26.65,22.410206,35782000.0
146,2018-10-19,26.719998999999998,27.139999,24.879998999999998,25.02,21.03953,46030400.0
147,2018-10-26,24.84,25.82,23.540001,25.75,21.653389,63086900.0
148,2018-11-02,25.879998999999998,26.540001,25.07,25.549999,21.485207,49895000.0
149,2018-11-09,25.25,25.459999,24.27,25.0,21.022707,44837600.0
150,2018-11-16,25.08,25.5,24.48,25.030001000000002,21.047935,40564400.0
151,2018-11-23,24.5,25.83,24.5,25.559998999999998,21.493616,45848600.0
152,2018-11-30,25.43,25.98,23.790001,24.530001000000002,20.627481,42311300.0
153,2018-12-07,24.790001,24.969998999999998,23.620001000000002,23.860001,20.064073999999998,53471700.0
154,2018-12-14,23.65,23.870001000000002,21.549999,21.84,18.627253,59579900.0
155,2018-12-21,21.82,22.389999,20.360001,21.459999,18.30315,56369500.0
156,2018-12-28,21.629998999999998,22.9,21.17,22.610001,19.283983,49415200.0
157,2019-01-04,22.940001000000002,25.290001,22.870001000000002,25.15,21.450338000000002,53293700.0
158,2019-01-11,24.92,26.25,24.82,26.16,22.311761999999998,41241600.0
159,2019-01-18,26.389999,26.74,25.549999,26.5,22.601746,37362500.0
160,2019-01-25,26.700001,27.17,26.07,26.93,22.968493,39794800.0
161,2019-02-01,27.049999,27.51,26.370001000000002,26.68,22.755266,32735500.0
162,2019-02-08,26.639999,27.26,26.219998999999998,26.860001,22.908792000000002,47854800.0
163,2019-02-15,27.200001,27.59,26.92,27.059998999999998,23.07937,31230500.0
164,2019-02-22,27.25,27.549999,26.639999,26.690001000000002,22.763796,33775500.0
165,2019-03-01,26.780001000000002,27.549999,26.75,26.940001000000002,22.977024,38305300.0
166,2019-03-08,26.74,27.85,26.389999,27.73,23.984043,24798700.0
167,2019-03-15,27.549999,29.049999,27.48,28.93,25.021942000000003,44436600.0
168,2019-03-22,28.719998999999998,29.190001000000002,27.799999,28.66,24.788412,36974700.0
169,2019-03-29,28.950001,29.549999,28.51,28.82,24.9268,33119600.0
170,2019-04-05,28.799999,29.280001000000002,28.459999,28.76,24.874905,28356200.0
171,2019-04-12,29.02,29.1,28.07,28.32,24.494343,25391900.0
172,2019-04-19,28.52,28.889999,28.35,28.469998999999998,24.624077,18796900.0
173,2019-04-26,28.35,28.49,27.299999,27.459999,23.750519,36527800.0
174,2019-05-03,27.76,27.969998999999998,26.629998999999998,26.959999,23.318057999999997,32355300.0
175,2019-05-10,26.940001000000002,27.9,26.889999,27.629998999999998,23.897551,26775300.0
176,2019-05-17,27.48,27.959999,26.559998999999998,27.01,23.361303,38398200.0
177,2019-05-24,27.26,27.33,25.9,26.629998999999998,23.032639,28404200.0
178,2019-05-31,26.370001000000002,28.059998999999998,26.280001000000002,27.549999,23.828357999999998,36433200.0
179,2019-06-07,27.66,27.959999,26.959999,27.379998999999998,24.008915,29572900.0
180,2019-06-14,27.43,27.700001,26.75,27.33,23.965071,34621600.0
181,2019-06-21,27.49,27.91,26.73,27.540001,24.149216,38049800.0
182,2019-06-28,27.57,28.42,27.49,28.389999,24.894558,23688300.0
183,2019-07-05,28.299999,29.059998999999998,28.02,28.709999,25.175158,24709400.0
184,2019-07-12,28.780001000000002,28.99,27.360001,27.559998999999998,24.16675,31295800.0
185,2019-07-19,27.610001,27.799999,26.219998999999998,26.32,23.079424,32571100.0
186,2019-07-26,26.139999,26.280001000000002,24.42,25.52,22.37792,72802300.0
187,2019-08-02,25.59,25.83,23.07,24.030001000000002,21.071375,61381000.0
188,2019-08-09,24.049999,24.24,22.9,22.92,20.098038,40717300.0
189,2019-08-16,23.049999,24.059998999999998,22.950001,23.6,20.694315,44438600.0
190,2019-08-23,23.49,23.870001000000002,22.76,23.709999,20.790771,34355900.0
191,2019-08-30,23.799999,24.219998999999998,23.219998999999998,24.07,21.106451,25910000.0
192,2019-09-06,24.02,25.16,23.860001,24.290001,21.29936,35248800.0
193,2019-09-13,24.43,25.290001,24.389999,24.809998999999998,22.091667,33066800.0
194,2019-09-20,24.879998999999998,24.93,23.799999,24.129998999999998,21.486172,38032300.0
195,2019-09-27,24.1,24.4,23.030001000000002,23.559998999999998,20.978626000000002,31884900.0
196,2019-10-04,23.639999,23.82,22.610001,22.74,20.24847,32836200.0
197,2019-10-11,22.940001000000002,23.450001,22.709999,22.799999,20.301895000000002,39482200.0
198,2019-10-18,22.73,23.66,22.73,23.219998999999998,20.675877,44470500.0
199,2019-10-25,23.200001,23.530001000000002,22.1,22.309998999999998,19.865582999999997,52726900.0
200,2019-11-01,22.370001000000002,23.549999,22.040001,22.129998999999998,19.705305,56157200.0
201,2019-11-08,22.040001,22.549999,21.9,21.950001,19.545029,54164400.0
202,2019-11-15,22.030001000000002,22.83,22.030001000000002,22.790001,20.292994,68678200.0
203,2019-11-22,22.91,23.26,22.379998999999998,22.709999,20.221756,37690300.0
204,2019-11-29,22.620001000000002,22.940001000000002,22.030001000000002,22.190001000000002,19.758732000000002,51211800.0
205,2019-12-06,22.299999,23.280001000000002,22.23,22.65,20.168332999999997,58578700.0
206,2019-12-13,22.74,23.549999,22.6,23.5,21.273802,75503000.0
207,2019-12-20,23.709999,24.059998999999998,23.549999,23.809998999999998,21.554434,39978800.0
208,2019-12-27,23.809998999999998,23.940001000000002,23.1,23.49,21.264748,31301600.0
209,2020-01-03,23.32,24.049999,23.200001,23.67,21.427695999999997,47791000.0
210,2020-01-10,23.68,24.17,23.33,24.040001,21.762646,39814000.0
211,2020-01-17,24.059998999999998,24.07,22.4,22.440001000000002,20.314217000000003,55984800.0
212,2020-01-24,22.440001000000002,22.5,20.74,21.27,19.255053,64439300.0
213,2020-01-31,20.98,21.91,20.58,21.440001000000002,19.408951000000002,54086900.0
214,2020-02-07,21.33,21.940001000000002,20.940001000000002,21.620001000000002,19.571899,46587300.0
215,2020-02-14,21.639999,22.799999,21.360001,22.049999,19.961163,36158000.0
216,2020-02-21,21.889999,22.110001,18.309998999999998,18.9,17.10957,88795800.0
217,2020-02-28,18.620001000000002,20.190001000000002,18.219998999999998,18.559998999999998,16.801776999999998,101652200.0
218,2020-03-06,17.98,18.0,13.17,13.29,12.031014,142620900.0
219,2020-03-13,14.38,15.81,8.41,10.82,10.045833,150859700.0
220,2020-03-20,11.66,14.81,11.0,14.25,13.230419,99115700.0
221,2020-03-27,13.5,15.21,12.89,14.38,13.351118,101813000.0
222,2020-04-03,14.65,16.709999,13.18,16.59,15.402992000000001,117221700.0
223,2020-04-10,16.92,17.5,16.27,16.59,15.402992000000001,53062600.0
224,2020-04-17,16.92,18.790001,16.9,17.51,16.257168,83095000.0
225,2020-04-24,17.85,19.700001,17.48,19.370001000000002,17.984087,58386900.0
226,2020-05-01,18.93,19.82,18.110001,19.209999,17.835532999999998,62079300.0
227,2020-05-08,19.59,19.73,17.68,18.49,17.167048,51347000.0
228,2020-05-15,18.469998999999998,20.15,18.34,19.469998999999998,18.076929,41842100.0
229,2020-05-22,19.25,20.9,18.969998999999998,19.959999,18.53187,33532100.0
230,2020-05-29,19.82,20.76,19.610001,20.709999,19.228205,55890500.0
231,2020-06-05,21.5,21.620001000000002,18.1,18.17,16.869944,55692900.0
232,2020-06-12,18.889999,19.75,17.48,19.450001,18.424288,48020300.0
233,2020-06-19,19.91,19.93,18.379998999999998,19.1,18.092741,54871300.0
234,2020-06-26,19.040001,19.389999,18.040001,19.08,18.073797,50836100.0
235,2020-07-03,19.639999,20.0,18.25,18.27,17.306513,33788200.0
236,2020-07-10,18.24,20.139999,18.09,19.9,18.850554000000002,41697400.0
237,2020-07-17,19.98,20.280001000000002,19.040001,19.32,18.301142000000002,32343200.0
238,2020-07-24,19.4,19.85,18.610001,19.34,18.320086,37126400.0
239,2020-07-31,19.290001,21.83,18.719998999999998,20.82,19.722036,59199000.0
240,2020-08-07,20.57,21.860001,20.459999,21.57,20.432485999999997,34587400.0
241,2020-08-14,21.49,22.43,21.190001000000002,21.4,20.27145,28925000.0
242,2020-08-21,21.41,21.85,20.74,20.959999,19.854651999999998,33435900.0
243,2020-08-28,21.040001,21.4,20.440001000000002,20.9,19.797817000000002,33737700.0
244,2020-09-04,21.0,21.32,20.17,20.18,19.115788000000002,33070900.0
245,2020-09-11,20.290001,21.639999,20.110001,21.309998999999998,20.577782,59623300.0
246,2020-09-18,21.01,21.18,19.34,19.93,19.245199,72471300.0
247,2020-09-25,19.690001000000002,20.639999,18.66,18.780001000000002,18.134712,49110700.0
248,2020-10-02,18.440001000000002,20.01,18.309998999999998,19.99,19.303137,43315900.0
249,2020-10-09,20.049999,20.17,19.01,19.709999,19.032757,47604900.0
250,2020-10-16,19.76,20.32,19.129998999999998,20.309998999999998,19.612141,39711000.0
251,2020-10-23,20.389999,20.440001000000002,18.32,19.1,18.443718,42032400.0
252,2020-10-30,18.91,19.629998999999998,18.450001,19.110001,18.453375,41834100.0
253,2020-11-06,19.129998999999998,20.209999,18.26,19.34,18.67547,51666900.0
254,2020-11-13,19.52,20.959999,19.469998999999998,20.16,19.467295,53337700.0
255,2020-11-20,20.129998999999998,22.02,19.98,21.620001000000002,20.877129,33414700.0
256,2020-11-27,21.540001,22.0,20.68,21.559998999999998,20.819191,45363900.0
257,2020-12-04,21.84,22.85,21.41,22.0,21.244072,58990100.0
258,2020-12-11,21.59,22.530001000000002,21.219998999999998,21.799999,21.433687,57761600.0
259,2020-12-18,21.799999,21.82,20.48,20.74,20.3915,45439800.0
260,2020-12-25,20.809998999999998,20.92,19.85,20.049999,19.713095000000003,25782500.0
261,2021-01-01,,,,,,
