,Date,Open,High,Low,Close,Adj Close,Volume
110,2018-02-09,43.380001,44.869999,43.299999,44.560001,37.963783,41583300.0
111,2018-02-16,43.98,44.060001,42.380001,43.02,36.651749,31894700.0
112,2018-02-23,43.02,44.5,42.93,43.98,37.963778999999995,36352100.0
113,2018-03-02,43.98,45.099998,43.349998,43.41,37.471759999999996,36826300.0
114,2018-03-09,43.439999,44.48,43.310001,43.93,37.92062,25830800.0
115,2018-03-16,43.919998,44.630001,43.709998999999996,43.810001,37.817046999999995,34023100.0
116,2018-03-23,43.93,45.049999,43.02,44.66,38.550762,27647100.0
117,2018-03-30,44.73,45.16,43.900002,45.009997999999996,38.852886,19068000.0
118,2018-04-06,45.040001000000004,45.240002000000004,43.75,43.82,37.825665,19880400.0
119,2018-04-13,43.93,46.290001000000004,43.860001000000004,45.599998,39.362179,26353900.0
120,2018-04-20,45.66,46.32,45.07,46.09,39.785149,23915500.0
121,2018-04-27,46.0,46.75,45.619999,46.259997999999996,39.931892,25639200.0
122,2018-05-04,46.27,46.580002,43.610001000000004,44.709998999999996,38.593922,24306300.0
123,2018-05-11,44.720001,45.130001,43.529999,43.619999,37.653034000000005,22320300.0
124,2018-05-18,43.130001,44.360001000000004,42.419998,44.25,38.196846,29171300.0
125,2018-05-25,44.290001000000004,45.150002,43.959998999999996,44.900002,39.298496,23511300.0
126,2018-06-01,44.810001,44.889998999999996,42.799999,43.18,37.793068,24576400.0
127,2018-06-08,43.209998999999996,44.43,42.73,44.209998999999996,38.694571999999994,26675500.0
128,2018-06-15,44.099998,45.450001,43.779999,45.290001000000004,39.639839,31192400.0
129,2018-06-22,45.48,46.849998,45.25,46.34,40.558838,28505300.0
130,2018-06-29,46.310001,47.560001,46.0,47.560001,41.626644,15325400.0
131,2018-07-06,47.549999,48.07,46.02,47.98,41.994246999999994,28595700.0
132,2018-07-13,47.900002,48.240002000000004,47.18,47.919998,41.941727,16533100.0
133,2018-07-20,47.669998,48.23,46.66,48.080002,42.081764,20623200.0
134,2018-07-27,48.130001,48.650002,47.650002,48.470001,42.423111,22996700.0
135,2018-08-03,48.439999,49.43,45.880001,46.810001,40.970211,31488800.0
136,2018-08-10,46.720001,47.619999,46.049999,47.5,41.574131,28535600.0
137,2018-08-17,46.93,47.099998,45.029999,45.139998999999996,39.508549,28716300.0
138,2018-08-24,45.169998,45.220001,44.060001,44.189999,39.171867,33238400.0
139,2018-08-31,44.18,45.98,43.630001,45.759997999999996,40.563583,34469900.0
140,2018-09-07,45.34,45.48,43.66,44.290001000000004,39.260517,31271100.0
141,2018-09-14,44.16,44.880001,43.099998,43.290001000000004,38.374072999999996,33435600.0
142,2018-09-21,43.209998999999996,44.310001,42.57,43.240002000000004,38.32975,52404000.0
143,2018-09-28,43.330002,43.77,42.509997999999996,42.98,38.099270000000004,32552300.0
144,2018-10-05,43.049999,44.639998999999996,42.98,43.540001000000004,38.595684000000006,33147600.0
145,2018-10-12,43.490002000000004,44.77,43.029999,44.299999,39.269375,25987800.0
146,2018-10-19,44.290001000000004,46.259997999999996,44.220001,45.27,40.129227,28356100.0
147,2018-10-26,45.5,46.330002,44.450001,44.900002,39.80125,36505000.0
148,2018-11-02,44.98,47.220001,44.330002,46.580002,41.290465999999995,30476200.0
149,2018-11-09,46.560001,47.689999,46.32,47.18,41.822334000000005,31113400.0
150,2018-11-16,46.880001,47.330002,45.540001000000004,45.630001,40.448353000000004,26098600.0
151,2018-11-23,45.77,46.549999,45.349998,46.540001000000004,41.786415000000005,25420200.0
152,2018-11-30,46.639998999999996,47.889998999999996,45.610001000000004,46.52,41.768456,27728900.0
153,2018-12-07,46.5,47.98,46.200001,47.549999,42.693253000000006,27054500.0
154,2018-12-14,47.509997999999996,47.720001,44.48,45.09,40.484524,33570000.0
155,2018-12-21,44.939999,46.240002000000004,42.5,43.950001,39.46096,30814000.0
156,2018-12-28,44.009997999999996,44.689999,43.259997999999996,44.34,39.811119,24278300.0
157,2019-01-04,44.119999,46.419998,44.040001000000004,46.34,41.606846000000004,29647200.0
158,2019-01-11,46.220001,47.110001000000004,45.549999,47.07,42.26228,26952900.0
159,2019-01-18,47.099998,48.0,46.490002000000004,47.959998999999996,43.061378000000005,18874800.0
160,2019-01-25,47.849998,48.68,47.110001000000004,48.599998,43.636009,24699600.0
161,2019-02-01,48.540001000000004,49.18,47.810001,49.16,44.138813,21041600.0
162,2019-02-08,49.0,49.619999,48.720001,49.200001,44.174725,20940900.0
163,2019-02-15,48.84,50.349998,48.419998,50.220001,45.090538,28948200.0
164,2019-02-22,50.110001000000004,50.540001000000004,49.009997999999996,49.689999,45.16547,28480200.0
165,2019-03-01,49.790001000000004,50.639998999999996,49.349998,50.490002000000004,45.892635,20998200.0
166,2019-03-08,50.52,51.950001,50.310001,51.529999,46.837933,23985100.0
167,2019-03-15,51.48,51.93,50.77,51.57,46.87429,26377100.0
168,2019-03-22,51.73,52.650002,51.259997999999996,51.349998,46.67432,20357800.0
169,2019-03-29,51.470001,51.689999,50.889998999999996,51.200001,46.537979,23698600.0
170,2019-04-05,51.290001000000004,52.419998,51.099998,52.119999,47.374207,20577100.0
171,2019-04-12,51.959998999999996,52.98,51.630001,51.959998999999996,47.228778999999996,21641200.0
172,2019-04-19,51.959998999999996,52.630001,51.450001,52.439999,47.66507,13368200.0
173,2019-04-26,52.709998999999996,53.290001000000004,52.040001000000004,52.75,47.946842,24243900.0
174,2019-05-03,52.889998999999996,53.400002,52.16,52.360001000000004,47.592358000000004,19127700.0
175,2019-05-10,52.23,54.279999,52.23,54.060001,49.137566,24238000.0
176,2019-05-17,53.07,54.439999,53.009997999999996,54.34,49.392063,20287500.0
177,2019-05-24,54.400002,54.77,52.779999,53.0,48.732986,14087000.0
178,2019-05-31,53.099998,55.439999,52.970001,55.380001,50.921378999999995,22355100.0
179,2019-06-07,55.529999,55.950001,54.119999,55.150002,50.709891999999996,18273300.0
180,2019-06-14,55.369999,56.23,54.790001000000004,56.02,51.509853,21084500.0
181,2019-06-21,55.849998,56.540001000000004,54.66,55.080002,50.645531,23191000.0
182,2019-06-28,55.029999,56.540001000000004,54.439999,56.310001,51.776497,15508500.0
183,2019-07-05,55.93,57.080002,55.349998,56.490002000000004,51.942009000000006,16503500.0
184,2019-07-12,56.57,56.619999,55.34,56.130001,51.610991999999996,18077700.0
185,2019-07-19,55.970001,56.240002000000004,54.869999,55.360001000000004,50.902985,20059200.0
186,2019-07-26,55.34,57.369999,55.02,56.98,52.392555,25870400.0
187,2019-08-02,57.279999,58.290001000000004,55.380001,58.189999,53.505142000000006,24154800.0
188,2019-08-09,58.189999,58.779999,56.889998999999996,57.630001,52.990227000000004,35232400.0
189,2019-08-16,57.200001,58.580002,56.970001,58.450001,53.74420500000001,23685000.0
190,2019-08-23,58.599998,58.84,57.41,58.119999,54.02195699999999,24997600.0
191,2019-08-30,58.169998,60.650002,57.82,59.5,55.30465699999999,28329400.0
192,2019-09-06,59.759997999999996,60.380001,58.57,59.990002000000004,55.760105,22548600.0
193,2019-09-13,59.77,61.139998999999996,59.529999,61.060001,56.754661999999996,21512700.0
194,2019-09-20,61.200001,62.360001000000004,60.630001,61.860001000000004,57.498256999999995,23552700.0
195,2019-09-27,61.889998999999996,62.040001000000004,60.869999,61.360001000000004,57.033516000000006,17860800.0
196,2019-10-04,61.439999,62.18,61.209998999999996,61.799999,57.442485999999995,16920700.0
197,2019-10-11,61.740002000000004,61.939999,60.450001,61.060001,56.754661999999996,17837900.0
198,2019-10-18,60.869999,62.040001000000004,60.759997999999996,61.950001,57.581913,15241300.0
199,2019-10-25,62.040001000000004,62.880001,60.689999,62.66,58.24184399999999,22505800.0
200,2019-11-01,62.869999,63.09,60.380001,60.709998999999996,56.429337,21166900.0
201,2019-11-08,60.599998,62.700001,60.419998,62.389998999999996,57.990887,21013400.0
202,2019-11-15,61.84,63.080002,61.75,62.68,58.260429,19875400.0
203,2019-11-22,62.880001,63.290001000000004,61.900002,62.310001,58.497849,21745900.0
204,2019-11-29,62.509997999999996,62.950001,61.349998,62.759997999999996,58.920315,19497300.0
205,2019-12-06,62.720001,62.84,60.09,60.709998999999996,56.995731000000006,27991600.0
206,2019-12-13,60.650002,64.260002,60.439999,63.07,59.211346,37907400.0
207,2019-12-20,63.75,64.150002,62.900002,63.169998,59.305225,19393800.0
208,2019-12-27,63.049999,63.720001,62.419998,62.619999,58.788879,13648100.0
209,2020-01-03,62.529999,63.279999,62.240002000000004,63.259997999999996,59.389725,16759400.0
210,2020-01-10,63.419998,66.190002,63.310001,66.150002,62.102917000000005,21761500.0
211,2020-01-17,66.339996,68.989998,66.220001,68.959999,64.74099,17470200.0
212,2020-01-24,69.0,70.900002,68.860001,70.849998,66.515373,21183300.0
213,2020-01-31,70.860001,71.099998,68.559998,68.839996,64.628326,26185300.0
214,2020-02-07,69.029999,69.66999799999999,68.089996,69.540001,65.285507,18792600.0
215,2020-02-14,69.120003,69.91999799999999,67.529999,69.809998,65.53899399999999,20140000.0
216,2020-02-21,69.629997,70.370003,62.869999,62.880001,59.56403,29832800.0
217,2020-02-28,61.700001,68.559998,59.07,67.57,64.006699,47352900.0
218,2020-03-06,65.510002,67.160004,50.029999,52.189999,49.437759,47144400.0
219,2020-03-13,55.119999,56.580002,47.330002,50.900002,48.215794,45608700.0
220,2020-03-20,51.009997999999996,55.799999,41.959998999999996,55.139998999999996,52.232197,47094000.0
221,2020-03-27,53.220001,58.369999,49.259997999999996,52.400002,49.636692,39494900.0
222,2020-04-03,51.59,61.860001000000004,49.939999,60.330002,57.148499,32227700.0
223,2020-04-10,60.0,60.23,55.02,55.32,52.40271,19869200.0
224,2020-04-17,56.5,57.849998,54.400002,56.799999,53.80465699999999,22898500.0
225,2020-04-24,56.91,59.880001,55.669998,56.73,53.73834599999999,26320500.0
226,2020-05-01,56.18,56.32,53.5,54.23,51.370186,21736000.0
227,2020-05-08,54.810001,56.869999,52.700001,54.75,51.862762,32389000.0
228,2020-05-15,53.599998,55.32,51.990002000000004,53.830002,50.991279999999996,24760900.0
229,2020-05-22,53.720001,57.049999,53.580002,56.91,54.546473999999996,20273100.0
230,2020-05-29,56.529999,59.32,56.18,57.950001,55.543285,20863400.0
231,2020-06-05,58.349998,60.470001,55.82,56.09,53.760532,27659300.0
232,2020-06-12,57.32,58.029999,54.52,56.110001000000004,53.77970500000001,22526300.0
233,2020-06-19,56.889998999999996,57.099998,50.720001,51.25,49.121544,34563800.0
234,2020-06-26,51.169998,53.43,50.400002,52.790001000000004,50.597588,23048400.0
235,2020-07-03,52.990002000000004,53.490002000000004,51.419998,51.939999,49.782883,13886200.0
236,2020-07-10,52.0,54.580002,52.0,53.740002000000004,51.508125,21201600.0
237,2020-07-17,54.099998,56.27,53.93,55.560001,53.25254399999999,18366200.0
238,2020-07-24,55.84,56.299999,53.950001,55.240002000000004,52.945831000000005,16518400.0
239,2020-07-31,54.869999,54.98,53.07,53.889998999999996,51.651901,20131600.0
240,2020-08-07,53.560001,55.389998999999996,53.560001,55.009997999999996,52.725388,19215500.0
241,2020-08-14,54.150002,54.25,52.080002,52.25,50.080009000000004,18398700.0
242,2020-08-21,52.459998999999996,53.060001,51.459998999999996,52.200001,50.621021,15890400.0
243,2020-08-28,52.299999,53.939999,51.59,52.599998,51.008919,18317600.0
244,2020-09-04,52.709998999999996,53.810001,51.400002,51.560001,50.000384999999994,21167600.0
245,2020-09-11,51.529999,53.82,51.220001,53.52,51.901092999999996,17711600.0
246,2020-09-18,53.150002,53.669998,52.009997999999996,53.049999,51.445313,21082800.0
247,2020-09-25,52.700001,54.740002000000004,52.529999,54.619999,52.967822999999996,20674900.0
248,2020-10-02,54.310001,58.959998999999996,54.09,58.709998999999996,56.934101,22932600.0
249,2020-10-09,59.0,59.200001,57.380001,58.02,56.26498,17271500.0
250,2020-10-16,58.279999,60.619999,57.82,60.560001,58.728145999999995,19480100.0
251,2020-10-23,60.759997999999996,61.259997999999996,57.0,58.209998999999996,56.449226,19828000.0
252,2020-10-30,58.18,61.380001,56.919998,60.169998,58.349941,17784400.0
253,2020-11-06,60.27,64.66999799999999,59.630001,63.52,61.59861,22489200.0
254,2020-11-13,63.0,64.93,60.419998,61.07,59.222717,18823800.0
255,2020-11-20,60.98,61.470001,60.369999,60.889998999999996,59.649162,13494600.0
256,2020-11-27,60.790001000000004,62.209998999999996,59.459998999999996,61.880001,60.618988,21798400.0
257,2020-12-04,61.939999,62.200001,60.439999,60.5,59.267113,16614400.0
258,2020-12-11,60.27,61.549999,59.630001,61.07,59.825493,13935900.0
259,2020-12-18,61.07,61.259997999999996,59.049999,59.799999,58.581375,17706500.0
260,2020-12-25,60.02,61.48,59.709998999999996,61.43,60.178157999999996,8421600.0
261,2021-01-01,,,,,,
