,Date,Open,High,Low,Close,Adj Close,Volume
44,2016-11-04,65.309998,68.730003,62.700001,68.129997,55.759640000000005,12446500.0
45,2016-11-11,67.870003,71.150002,65.0,69.639999,56.995472,14531900.0
46,2016-11-18,69.43,72.110001,68.599998,72.08000200000001,59.512115,8341200.0
47,2016-11-25,72.470001,73.25,70.059998,72.260002,59.660740000000004,12634500.0
48,2016-12-02,72.120003,75.5,71.16999799999999,75.120003,62.022076,7630600.0
49,2016-12-09,74.879997,75.41999799999999,71.349998,71.410004,58.958946,7720500.0
50,2016-12-16,71.5,71.610001,66.18,66.610001,54.99586899999999,11703100.0
51,2016-12-23,66.769997,67.349998,65.66999799999999,66.290001,54.731663,3845900.0
52,2016-12-30,66.260002,68.440002,61.0,62.040001000000004,51.222694,15601000.0
53,2017-01-06,61.529999,62.330002,60.099998,60.709998999999996,50.124596000000004,13464700.0
54,2017-01-13,60.5,62.240002000000004,60.049999,60.919998,50.297977,9731400.0
55,2017-01-20,61.029999,62.240002000000004,60.650002,61.259997999999996,50.578701,10505500.0
56,2017-01-27,61.43,61.650002,57.48,59.279999,48.943928,20624500.0
57,2017-02-03,59.389998999999996,60.009997999999996,58.099998,58.919998,48.646698,12503400.0
58,2017-02-10,58.970001,59.880001,57.150002,57.48,47.457778999999995,16521600.0
59,2017-02-17,56.869999,58.75,47.93,48.939999,40.828156,42006000.0
60,2017-02-24,48.720001,53.709998999999996,48.549999,53.41,44.557251,31364400.0
61,2017-03-03,53.240002000000004,53.470001,49.849998,50.060001,41.762516,17145800.0
62,2017-03-10,50.459998999999996,51.130001,49.5,49.970001,41.687435,16828200.0
63,2017-03-17,50.91,51.290001000000004,47.34,48.07,40.10236,25980500.0
64,2017-03-24,48.16,48.900002,46.759997999999996,47.509997999999996,39.635189000000004,18075500.0
65,2017-03-31,47.68,48.209998999999996,43.040001000000004,47.849998,39.918822999999996,38530500.0
66,2017-04-07,47.700001,48.259997999999996,46.799999,47.459998999999996,39.593468,20344500.0
67,2017-04-14,47.549999,50.32,47.200001,49.66,41.428818,10617400.0
68,2017-04-21,49.59,52.610001000000004,49.169998,52.189999,43.539471,18651600.0
69,2017-04-28,52.09,53.200001,49.080002,49.439999,41.245284999999996,25515600.0
70,2017-05-05,49.779999,53.669998,49.400002,50.849998,42.421577,18800700.0
71,2017-05-12,50.66,53.130001,47.52,49.689999,41.453838,28038000.0
72,2017-05-19,49.970001,50.84,47.740002000000004,50.27,41.937714,15472200.0
73,2017-05-26,50.360001000000004,53.25,49.619999,52.830002,44.073387,15264000.0
74,2017-06-02,52.73,52.93,49.869999,50.459998999999996,42.594986,13984900.0
75,2017-06-09,50.740002000000004,55.23,50.389998999999996,52.07,43.954037,14005900.0
76,2017-06-16,51.880001,53.57,50.209998999999996,52.849998,44.612460999999996,14508200.0
77,2017-06-23,52.73,55.349998,52.41,54.189999,45.743603,11659800.0
78,2017-06-30,54.470001,55.98,46.200001,46.490002000000004,39.243774,22726700.0
79,2017-07-07,46.709998999999996,47.32,43.349998,45.380001,38.306796999999996,30222200.0
80,2017-07-14,45.5,46.310001,43.779999,45.049999,38.028225,11612000.0
81,2017-07-21,44.93,46.189999,44.130001,45.970001,38.804825,11593400.0
82,2017-07-28,45.880001,46.66,41.279999,41.599998,35.115967,24341600.0
83,2017-08-04,42.009997999999996,43.990002000000004,41.220001,41.240002000000004,34.812073,19469900.0
84,2017-08-11,40.889998999999996,41.830002,35.0,37.549999,31.697221999999996,46229500.0
85,2017-08-18,37.560001,37.669998,35.709998999999996,36.25,31.071222,21902800.0
86,2017-08-25,36.389998999999996,37.02,35.82,36.220001,31.045507,16447100.0
87,2017-09-01,36.23,38.099998,36.16,37.360001000000004,32.02264,18293600.0
88,2017-09-08,37.310001,40.869999,36.759997999999996,40.41,34.636909,20561900.0
89,2017-09-15,40.029999,41.279999,36.709998999999996,36.880001,31.611216,23393100.0
90,2017-09-22,37.02,43.240002000000004,36.799999,42.540001000000004,36.462608,31734500.0
91,2017-09-29,42.59,43.349998,39.849998,42.790001000000004,36.676899,23219700.0
92,2017-10-06,42.5,43.720001,40.700001,41.43,35.511189,16864300.0
93,2017-10-13,41.610001000000004,42.450001,40.889998999999996,42.0,35.999759999999995,14244200.0
94,2017-10-20,42.459998999999996,45.57,42.310001,44.23,37.911171,18196700.0
95,2017-10-27,43.360001000000004,48.439999,42.540001000000004,47.099998,40.371155,28747300.0
96,2017-11-03,47.0,48.540001000000004,46.259997999999996,48.25,41.356873,20139800.0
97,2017-11-10,48.209998999999996,50.23,46.650002,49.119999,42.102581,23717700.0
98,2017-11-17,50.91,51.779999,48.790001000000004,48.799999,41.828289,13594600.0
99,2017-11-24,49.290001000000004,57.189999,48.290001000000004,56.07,48.647083,27037800.0
100,2017-12-01,55.860001000000004,58.209998999999996,54.09,55.099998,47.805496000000005,20074300.0
101,2017-12-08,55.220001,60.330002,55.040001000000004,58.57,50.81612,20367500.0
102,2017-12-15,58.959998999999996,61.450001,57.77,60.59,52.568703,25746400.0
103,2017-12-22,60.439999,63.099998,60.029999,61.02,52.94178,7599300.0
104,2017-12-29,61.209998999999996,61.439999,49.150002,51.0,44.248283,32043800.0
105,2018-01-05,51.130001,51.23,47.0,50.009997999999996,43.389346999999994,29280200.0
106,2018-01-12,49.810001,51.009997999999996,48.59,49.02,42.530411,15654000.0
107,2018-01-19,49.189999,53.389998999999996,48.869999,52.349998,45.419559,18146200.0
108,2018-01-26,52.799999,52.84,49.029999,49.349998,42.816722999999996,14777400.0
109,2018-02-02,48.849998,51.130001,44.380001,47.77,41.445896000000005,25058700.0
110,2018-02-09,48.43,50.529999,46.799999,49.52,42.964222,17167900.0
111,2018-02-16,49.27,50.110001000000004,47.23,48.119999,41.749553999999996,12774800.0
112,2018-02-23,48.360001000000004,50.419998,42.48,42.490002000000004,37.332321,36860300.0
113,2018-03-02,41.869999,45.540001000000004,41.439999,41.619999,36.567928,29894600.0
114,2018-03-09,41.790001000000004,43.110001000000004,40.82,41.040001000000004,36.058338,20217600.0
115,2018-03-16,41.16,41.27,38.290001000000004,38.360001000000004,33.703644,23427400.0
116,2018-03-23,38.529999,38.889998999999996,36.77,38.209998999999996,33.571857,26406400.0
117,2018-03-30,38.310001,38.939999,36.720001,38.73,34.028732,16237800.0
118,2018-04-06,38.389998999999996,38.880001,35.84,36.169998,31.779488,23338100.0
119,2018-04-13,36.18,36.98,35.310001,35.950001,31.586187,19627500.0
120,2018-04-20,35.91,35.91,34.200001,35.439999,31.138102000000003,18594100.0
121,2018-04-27,35.66,36.240002000000004,34.009997999999996,34.540001000000004,30.347343,19289400.0
122,2018-05-04,34.5,34.84,30.700001,31.68,27.834503,32702300.0
123,2018-05-11,31.51,34.580002,31.35,34.049999,29.916819,23023100.0
124,2018-05-18,34.02,36.0,32.709998999999996,35.220001,30.944803000000004,30725000.0
125,2018-05-25,34.73,36.529999,33.59,33.91,29.793812,22879800.0
126,2018-06-01,33.950001,38.139998999999996,33.810001,37.549999,33.548325,28407000.0
127,2018-06-08,37.34,37.650002,35.470001,35.990002000000004,32.154583,21729400.0
128,2018-06-15,35.98,37.419998,35.52,37.139998999999996,33.182018,18534200.0
129,2018-06-22,37.16,37.810001,36.450001,37.310001,33.333904,15077400.0
130,2018-06-29,37.5,37.740002000000004,35.32,35.59,31.797204999999998,9726100.0
131,2018-07-06,35.619999,37.84,32.32,32.34,28.893553000000004,28529200.0
132,2018-07-13,32.32,32.959998999999996,31.309998999999998,32.77,29.277731,22689200.0
133,2018-07-20,32.669998,32.720001,30.42,31.129998999999998,27.812502000000002,20697000.0
134,2018-07-27,31.34,32.330002,30.700001,32.09,28.670192999999998,16727300.0
135,2018-08-03,32.32,33.189999,31.32,31.51,28.152006,24827500.0
136,2018-08-10,31.35,32.84,30.74,32.110001000000004,28.688065,25060600.0
137,2018-08-17,32.099998,33.32,27.950001,28.25,25.239422,52356200.0
138,2018-08-24,28.190001000000002,28.25,26.25,26.52,24.139578,41020400.0
139,2018-08-31,26.51,27.190001000000002,25.889999,26.549999,24.166883,27006400.0
140,2018-09-07,26.52,28.35,26.309998999999998,27.440001000000002,24.977001,29397100.0
141,2018-09-14,27.950001,29.9,27.51,29.879998999999998,27.197985,29027100.0
142,2018-09-21,29.889999,30.639999,29.58,30.200001,27.489265000000003,23943700.0
143,2018-09-28,30.18,30.98,28.24,28.860001,26.269539,21446900.0
144,2018-10-05,29.0,32.419998,28.1,30.209999,27.498365000000003,31449000.0
145,2018-10-12,30.549999,31.84,29.91,30.799999,28.035408,21986300.0
146,2018-10-19,31.0,31.0,28.860001,30.6,27.853357,22178300.0
147,2018-10-26,30.67,33.470001,30.049999,33.459998999999996,30.45665,24686300.0
148,2018-11-02,33.59,37.099998,32.889998999999996,36.959998999999996,33.642487,27267900.0
149,2018-11-09,36.939999,38.0,35.119999,35.689999,32.486484999999995,29641500.0
150,2018-11-16,35.330002,35.619999,28.1,29.370001000000002,26.733765000000002,43936000.0
151,2018-11-23,29.280001000000002,34.0,29.24,33.59,31.234156,25747100.0
152,2018-11-30,33.57,34.889998999999996,32.560001,33.400002,31.057479999999998,20145600.0
153,2018-12-07,33.189999,34.029999,30.889999,31.209999,29.021079999999998,18151200.0
154,2018-12-14,30.73,31.459999,25.309998999999998,25.700001,23.897526,29090000.0
155,2018-12-21,25.719998999999998,26.67,23.709999,26.09,24.260170000000002,22621800.0
156,2018-12-28,26.08,27.059998999999998,24.98,26.459999,24.604221,19993000.0
157,2019-01-04,26.799999,29.690001000000002,24.66,26.99,25.09705,31350100.0
158,2019-01-11,27.120001000000002,27.74,26.27,27.0,25.10635,18677900.0
159,2019-01-18,27.129998999999998,27.809998999999998,26.540001,27.76,25.813046,14946200.0
160,2019-01-25,27.889999,28.32,27.23,27.84,25.887435999999997,16060200.0
161,2019-02-01,27.969998999999998,28.27,26.34,26.92,25.03196,17901600.0
162,2019-02-08,26.700001,27.950001,26.18,27.27,25.357412,13578400.0
163,2019-02-15,27.469998999999998,27.82,26.57,26.76,24.883183,12314100.0
164,2019-02-22,26.82,27.969998999999998,24.77,26.139999,24.574949,32477200.0
165,2019-03-01,27.799999,28.76,25.93,26.290001,24.715969,33227000.0
166,2019-03-08,25.99,27.26,25.549999,26.23,24.659563000000002,19434200.0
167,2019-03-15,26.360001,28.469998999999998,26.0,27.889999,26.220173,24641800.0
168,2019-03-22,27.799999,29.02,26.469998999999998,27.940001000000002,26.267181,23849200.0
169,2019-03-29,28.200001,28.200001,26.870001000000002,27.719998999999998,26.060351999999998,23888800.0
170,2019-04-05,27.780001000000002,27.950001,26.57,26.58,24.988607000000002,15448700.0
171,2019-04-12,26.700001,26.870001000000002,25.08,25.68,24.142492,20693600.0
172,2019-04-19,25.77,26.25,24.73,25.9,24.349319,20696500.0
173,2019-04-26,25.879998999999998,26.440001000000002,24.75,25.469998999999998,23.945065,16644900.0
174,2019-05-03,25.76,26.209999,23.68,24.25,22.798109,18495600.0
175,2019-05-10,24.1,24.200001,21.82,22.35,21.011864000000003,24334700.0
176,2019-05-17,22.040001,25.08,21.469998999999998,24.26,22.807508,41672800.0
177,2019-05-24,24.51,25.07,22.360001,22.889999,21.519533,23782200.0
178,2019-05-31,22.450001,24.860001,22.02,22.709999,21.637017999999998,26168500.0
179,2019-06-07,22.92,23.049999,21.450001,22.209999,21.160643,23503200.0
180,2019-06-14,22.24,24.02,21.870001000000002,23.92,22.78985,25427600.0
181,2019-06-21,23.91,26.52,23.790001,26.32,25.07646,29560200.0
182,2019-06-28,26.26,27.309998999999998,26.02,27.290001,26.000629,18897600.0
183,2019-07-05,27.200001,28.02,24.940001000000002,25.469998999999998,24.266619,27104500.0
184,2019-07-12,25.389999,26.950001,25.33,26.370001000000002,25.124098,22159000.0
185,2019-07-19,26.540001,26.559998999999998,24.639999,26.209999,24.971655,16510100.0
186,2019-07-26,26.120001000000002,26.629998999999998,24.120001000000002,24.309998999999998,23.161425,18906100.0
187,2019-08-02,24.76,24.76,23.24,23.68,22.561192000000002,20628500.0
188,2019-08-09,23.629998999999998,23.65,19.450001,19.690001000000002,18.759706,26210200.0
189,2019-08-16,19.9,20.85,17.610001,19.33,18.416714000000002,44787500.0
190,2019-08-23,18.549999,18.73,16.0,16.610001,16.062248,48157800.0
191,2019-08-30,16.780001000000002,17.07,15.82,16.82,16.265326,24718300.0
192,2019-09-06,16.9,19.17,16.620001000000002,19.01,18.383104,34069000.0
193,2019-09-13,19.290001,19.67,18.540001,18.85,18.228379999999998,29502100.0
194,2019-09-20,18.870001000000002,19.49,18.1,19.0,18.373434,23332600.0
195,2019-09-27,18.98,20.030001000000002,17.559998999999998,18.559998999999998,17.947945,23503500.0
196,2019-10-04,18.49,18.780001000000002,16.57,16.84,16.284664000000003,24734000.0
197,2019-10-11,17.09,18.24,17.0,18.1,17.503115,25077800.0
198,2019-10-18,16.99,17.889999,16.1,17.540001,16.961579999999998,36309700.0
199,2019-10-25,17.450001,18.110001,16.41,17.040001,16.478069,19532000.0
200,2019-11-01,17.200001,18.299999,17.110001,18.08,17.483772000000002,24218400.0
201,2019-11-08,17.92,17.950001,16.969998999999998,17.58,17.000261,25188400.0
202,2019-11-15,17.790001,18.200001,15.8,17.17,16.603783,66751600.0
203,2019-11-22,17.32,19.459999,16.92,19.280001000000002,19.002974,54060000.0
204,2019-11-29,19.280001000000002,19.4,17.299999,18.07,17.810357999999997,45449300.0
205,2019-12-06,18.299999,18.530001000000002,16.99,18.48,18.214466,42235200.0
206,2019-12-13,18.450001,18.65,17.610001,18.4,18.135616,35064600.0
207,2019-12-20,18.51,18.940001000000002,18.110001,18.389999,18.125760999999997,24284900.0
208,2019-12-27,18.41,18.549999,17.27,17.49,17.238691,20612400.0
209,2020-01-03,18.02,19.290001,17.879998999999998,18.959999,18.687569,52807500.0
210,2020-01-10,19.129998999999998,20.360001,18.889999,20.280001000000002,19.988604000000002,31958800.0
211,2020-01-17,20.24,21.24,19.93,21.0,20.698259,24261100.0
212,2020-01-24,21.09,23.629998999999998,20.040001,23.41,23.073631,59344900.0
213,2020-01-31,23.129998999999998,24.860001,22.120001000000002,23.98,23.635439,52819400.0
214,2020-02-07,23.84,25.26,23.35,24.280001000000002,23.931129000000002,36452600.0
215,2020-02-14,24.459999,24.959999,21.809998999999998,23.42,23.083486999999998,48230900.0
216,2020-02-21,23.969998999999998,24.43,20.610001,23.049999,22.999281,67890500.0
217,2020-02-28,22.469998999999998,24.52,21.15,23.309998999999998,23.258709,50646200.0
218,2020-03-06,22.27,22.709999,15.79,15.84,15.805145999999999,47335500.0
219,2020-03-13,16.620001000000002,16.92,8.0,10.74,10.716368,73533500.0
220,2020-03-20,10.83,15.18,8.52,13.14,13.111088,57688000.0
221,2020-03-27,12.33,13.22,9.32,10.15,10.127666,55229000.0
222,2020-04-03,10.14,16.959999,10.11,14.93,14.897148999999999,56038100.0
223,2020-04-10,14.93,15.05,12.04,12.24,12.213067,24239000.0
224,2020-04-17,13.01,13.94,8.8,10.63,10.60661,87382800.0
225,2020-04-24,10.75,13.63,10.05,11.89,11.863838000000001,54350300.0
226,2020-05-01,11.53,12.54,10.8,11.18,11.1554,41286400.0
227,2020-05-08,11.43,12.54,10.03,10.48,10.45694,44737000.0
228,2020-05-15,10.25,14.83,10.06,14.45,14.418204000000001,76565900.0
229,2020-05-22,14.5,17.629998999999998,14.21,16.280001000000002,16.244179000000003,47063600.0
230,2020-05-29,15.75,18.690001000000002,15.51,17.85,17.810724,47129500.0
231,2020-06-05,19.139999,19.879998999999998,15.04,15.48,15.445938,43658500.0
232,2020-06-12,16.49,16.99,14.41,15.62,15.585629999999998,31662600.0
233,2020-06-19,15.9,15.95,13.18,14.13,14.098908999999999,37579100.0
234,2020-06-26,14.13,15.81,13.71,15.11,15.076751999999999,30087300.0
235,2020-07-03,15.55,16.0,14.86,15.52,15.48585,18624500.0
236,2020-07-10,15.47,18.49,15.23,18.459999,18.41938,26974500.0
237,2020-07-17,18.540001,19.84,17.77,19.360001,19.317401999999998,24303100.0
238,2020-07-24,19.34,26.66,18.85,24.540001,24.486004,60118800.0
239,2020-07-31,24.42,26.059998999999998,23.790001,25.26,25.204418,21954300.0
240,2020-08-07,25.129998999999998,28.17,25.07,26.540001,26.481603999999997,37008900.0
241,2020-08-14,26.66,31.33,26.360001,29.57,29.504934000000002,51249500.0
242,2020-08-21,29.83,31.07,28.950001,29.93,29.864143,25023000.0
243,2020-08-28,29.98,31.93,28.83,29.620001000000002,29.554827000000003,22153200.0
244,2020-09-04,30.139999,30.58,27.92,28.01,27.948368,14815100.0
245,2020-09-11,28.049999,30.870001000000002,27.540001,30.32,30.253284000000004,18226300.0
246,2020-09-18,30.190001000000002,31.65,28.48,29.620001000000002,29.554827000000003,25874500.0
247,2020-09-25,29.530001000000002,33.459998999999996,29.4,33.220001,33.146904,28824200.0
248,2020-10-02,32.150002,33.66,32.0,32.580002,32.508312,17917800.0
249,2020-10-09,32.990002000000004,33.700001,31.27,33.610001000000004,33.536045,21662900.0
250,2020-10-16,33.700001,35.41,31.83,33.900002,33.825409,22637300.0
251,2020-10-23,34.0,34.790001000000004,32.029999,32.869999,32.797672,10849900.0
252,2020-10-30,32.77,34.68,31.75,34.040001000000004,33.965099,13041300.0
253,2020-11-06,34.18,35.25,32.41,33.060001,32.987259,17124000.0
254,2020-11-13,33.619999,39.950001,33.529999,39.549999,39.462975,38494700.0
255,2020-11-20,39.75,40.82,38.240002000000004,38.950001,38.864296,20500800.0
256,2020-11-27,38.75,39.990002000000004,37.52,38.349998,38.265614,18547200.0
257,2020-12-04,38.169998,42.169998,36.509997999999996,41.02,40.929741,17447800.0
258,2020-12-11,41.330002,41.330002,37.84,39.189999,39.103767,18436100.0
259,2020-12-18,38.82,39.34,37.560001,38.959998999999996,38.874271,14721200.0
260,2020-12-25,39.07,39.68,36.939999,37.189999,37.108166,10193200.0
261,2021-01-01,,,,,,
