,Date,Open,High,Low,Close,Adj Close,Volume
78,2017-06-30,58.060001,58.490002000000004,55.959998999999996,56.279999,54.569649,12972300.0
79,2017-07-07,56.27,56.669998,53.889998999999996,54.419998,52.766163,22177400.0
80,2017-07-14,55.610001000000004,56.049999,54.209998999999996,54.650002,52.989185,21488600.0
81,2017-07-21,54.73,55.130001,52.91,55.119999,53.444904,20881200.0
82,2017-07-28,55.080002,55.990002000000004,54.529999,54.869999,53.202503,12895000.0
83,2017-08-04,55.099998,56.610001000000004,54.669998,54.799999,53.134631999999996,14411300.0
84,2017-08-11,54.860001000000004,56.240002000000004,52.849998,53.330002,51.709305,22643600.0
85,2017-08-18,58.73,60.799999,57.75,58.330002,56.557354000000004,30138600.0
86,2017-08-25,58.389998999999996,59.669998,57.950001,58.450001,56.673706,18250100.0
87,2017-09-01,58.650002,59.700001,58.119999,58.549999,56.770664000000004,11536500.0
88,2017-09-08,58.509997999999996,61.900002,57.869999,60.599998,58.918170999999994,13977300.0
89,2017-09-15,60.57,61.43,59.950001,60.91,59.219563,13053600.0
90,2017-09-22,60.630001,65.300003,60.310001,64.800003,63.001617,18029100.0
91,2017-09-29,64.91999799999999,65.650002,63.73,65.529999,63.711353,12298000.0
92,2017-10-06,65.33000200000001,66.160004,63.16,63.279999,61.52379200000001,11424000.0
93,2017-10-13,63.389998999999996,63.619999,62.34,63.389998999999996,61.630741,10454800.0
94,2017-10-20,63.700001,64.910004,63.299999,64.269997,62.48631700000001,10234500.0
95,2017-10-27,63.639998999999996,64.870003,62.59,64.360001,62.573814,10593800.0
96,2017-11-03,64.16999799999999,65.190002,62.849998,64.57,62.778,11143800.0
97,2017-11-10,64.290001,65.989998,63.560001,65.690002,63.866917,18029800.0
98,2017-11-17,72.129997,73.940002,71.019997,72.300003,70.293472,17760700.0
99,2017-11-24,72.269997,77.199997,70.839996,76.029999,73.919945,17331100.0
100,2017-12-01,75.639999,78.809998,74.279999,76.699997,74.72878299999999,13788900.0
101,2017-12-08,77.010002,77.57,75.199997,75.510002,73.569366,10332500.0
102,2017-12-15,76.410004,80.620003,75.260002,80.139999,78.080376,14628600.0
103,2017-12-22,80.07,81.239998,79.41999799999999,80.610001,78.538292,4526300.0
104,2017-12-29,80.559998,81.480003,79.610001,80.910004,78.830589,9121000.0
105,2018-01-05,81.32,82.620003,79.57,82.559998,80.438179,12819800.0
106,2018-01-12,82.91999799999999,84.260002,80.599998,81.650002,79.551575,9935700.0
107,2018-01-19,82.160004,85.32,81.739998,84.389999,82.22114599999999,8916000.0
108,2018-01-26,84.870003,85.660004,81.599998,82.0,79.892555,11292800.0
109,2018-02-02,81.489998,81.93,74.0,75.059998,73.13091999999999,15595500.0
110,2018-02-09,75.529999,80.629997,74.0,80.610001,78.538292,11760500.0
111,2018-02-16,80.480003,80.940002,77.809998,78.5,76.48252099999999,7630800.0
112,2018-02-23,79.050003,81.160004,76.879997,77.949997,75.946648,15340000.0
113,2018-03-02,77.18,80.66999799999999,73.760002,75.220001,73.286819,22344800.0
114,2018-03-09,76.129997,78.08000200000001,75.220001,76.82,74.845703,15008100.0
115,2018-03-16,76.760002,78.709999,74.870003,75.040001,73.111435,14233300.0
116,2018-03-23,75.139999,78.470001,74.800003,77.980003,76.199066,13771400.0
117,2018-03-30,77.620003,80.099998,74.529999,79.769997,77.948181,10344900.0
118,2018-04-06,79.199997,79.639999,76.790001,78.150002,76.365181,10914700.0
119,2018-04-13,78.379997,79.989998,75.980003,78.75,76.95148499999999,11719200.0
120,2018-04-20,78.730003,80.480003,76.980003,80.41999799999999,78.58332800000001,10369400.0
121,2018-04-27,80.33000200000001,82.809998,78.300003,80.370003,78.534477,12485500.0
122,2018-05-04,80.08000200000001,82.0,78.879997,81.309998,79.45300300000001,13248400.0
123,2018-05-11,81.440002,84.57,81.0,83.43,81.524597,10345000.0
124,2018-05-18,82.709999,83.620003,81.150002,82.959999,81.06532299999999,17651000.0
125,2018-05-25,79.18,80.459999,76.43,78.879997,77.078506,19598300.0
126,2018-06-01,79.360001,85.510002,79.040001,85.089996,83.146683,15918800.0
127,2018-06-08,85.010002,86.33000200000001,84.099998,84.5,82.57016800000001,12711200.0
128,2018-06-15,84.32,86.75,83.779999,86.620003,84.864174,13483600.0
129,2018-06-22,86.599998,87.220001,84.25,85.099998,83.375,12766000.0
130,2018-06-29,85.5,86.050003,83.040001,85.110001,83.384789,6750000.0
131,2018-07-06,85.139999,86.959999,84.339996,84.82,83.10067,9055500.0
132,2018-07-13,84.760002,88.010002,84.120003,87.440002,85.667564,9889700.0
133,2018-07-20,87.529999,89.349998,86.010002,88.050003,86.265198,10042000.0
134,2018-07-27,88.360001,89.860001,85.699997,89.459999,87.646622,12950000.0
135,2018-08-03,89.699997,92.720001,88.290001,92.16999799999999,90.301674,9696300.0
136,2018-08-10,91.32,92.980003,90.599998,91.739998,89.880402,15056100.0
137,2018-08-17,91.849998,95.57,91.040001,95.029999,93.103706,18907300.0
138,2018-08-24,92.0,97.849998,91.32,94.910004,92.986153,17929200.0
139,2018-08-31,94.57,98.239998,94.57,97.349998,95.376678,11566900.0
140,2018-09-07,97.129997,98.699997,95.93,97.099998,95.13176,13042800.0
141,2018-09-14,97.089996,97.440002,95.610001,96.43,94.691727,15733400.0
142,2018-09-21,96.720001,100.589996,96.269997,99.459999,97.667099,17998300.0
143,2018-09-28,99.370003,100.480003,94.91999799999999,95.129997,93.415146,13268200.0
144,2018-10-05,96.449997,98.059998,93.91999799999999,94.32,92.619759,12857300.0
145,2018-10-12,95.050003,98.529999,94.300003,95.93,94.20072900000001,12802800.0
146,2018-10-19,96.849998,98.349998,93.860001,96.400002,94.662262,11760600.0
147,2018-10-26,94.08000200000001,101.199997,93.620003,98.41999799999999,96.645836,15099700.0
148,2018-11-02,99.239998,104.349998,98.08000200000001,103.33000200000001,101.467331,11256400.0
149,2018-11-09,103.389999,103.769997,95.209999,96.480003,94.740814,16828400.0
150,2018-11-16,95.650002,95.93,80.760002,81.629997,80.158501,21945000.0
151,2018-11-23,81.019997,86.720001,79.800003,85.940002,84.39080799999999,22430400.0
152,2018-11-30,85.800003,88.970001,78.519997,81.58000200000001,80.109406,21558900.0
153,2018-12-07,81.019997,82.589996,77.41999799999999,80.82,79.582123,16066000.0
154,2018-12-14,80.309998,81.660004,76.190002,77.160004,75.97818000000001,15784300.0
155,2018-12-21,77.620003,81.93,75.910004,81.839996,80.586502,14976000.0
156,2018-12-28,82.129997,84.32,80.510002,83.08000200000001,81.807503,10036400.0
157,2019-01-04,84.040001,91.900002,83.370003,90.730003,89.34033199999999,17772600.0
158,2019-01-11,90.589996,92.07,89.25,90.800003,89.409248,11915900.0
159,2019-01-18,91.68,93.370003,90.339996,91.199997,89.80313100000001,9611800.0
160,2019-01-25,92.230003,92.809998,90.599998,92.120003,90.709038,10210800.0
161,2019-02-01,92.449997,93.389999,91.029999,92.589996,91.171829,8223000.0
162,2019-02-08,92.33000200000001,95.139999,92.07,93.290001,91.861115,9156800.0
163,2019-02-15,94.32,94.690002,92.800003,93.529999,92.097443,8550600.0
164,2019-02-22,93.629997,95.41999799999999,93.489998,94.83000200000001,93.377525,10796600.0
165,2019-03-01,95.779999,96.5,91.120003,92.410004,90.994606,15417100.0
166,2019-03-08,91.480003,91.690002,88.309998,89.239998,87.87314599999999,13265700.0
167,2019-03-15,89.089996,92.379997,88.610001,91.5,90.098526,14566800.0
168,2019-03-22,91.07,93.0,89.029999,91.910004,90.761597,10018000.0
169,2019-03-29,92.459999,97.599998,92.07,97.480003,96.262001,10402900.0
170,2019-04-05,97.790001,98.989998,97.089996,97.629997,96.410126,8548400.0
171,2019-04-12,97.82,100.769997,97.0,100.0,98.750519,8640100.0
172,2019-04-19,99.599998,100.010002,97.129997,98.019997,96.79525799999999,7551700.0
173,2019-04-26,98.32,99.809998,95.800003,96.360001,95.156006,9418300.0
174,2019-05-03,96.949997,97.68,94.599998,97.010002,95.797882,7451900.0
175,2019-05-10,96.489998,98.110001,92.720001,95.879997,94.68199200000001,10681700.0
176,2019-05-17,95.400002,97.800003,92.779999,94.510002,93.329124,14081100.0
177,2019-05-24,92.58000200000001,95.650002,89.550003,92.900002,91.739227,16623400.0
178,2019-05-31,91.839996,96.459999,91.459999,96.160004,94.958504,11253100.0
179,2019-06-07,96.849998,100.57,96.75,100.540001,99.28376800000001,12594400.0
180,2019-06-14,100.769997,105.309998,100.410004,104.57,103.529648,11122000.0
181,2019-06-21,104.650002,105.150002,98.839996,100.540001,99.539742,13093800.0
182,2019-06-28,100.650002,101.91999799999999,97.529999,100.0,99.005127,14369100.0
183,2019-07-05,98.860001,103.25,98.860001,102.900002,101.876266,8391800.0
184,2019-07-12,103.510002,107.93,103.08000200000001,107.040001,105.975082,12160300.0
185,2019-07-19,107.769997,108.199997,104.279999,105.519997,104.4702,9231500.0
186,2019-07-26,105.849998,107.08000200000001,102.489998,103.57,102.539604,6612500.0
187,2019-08-02,103.529999,107.230003,100.160004,107.040001,105.975082,9042400.0
188,2019-08-09,106.900002,108.040001,100.68,101.410004,100.401093,9355800.0
189,2019-08-16,102.58000200000001,107.940002,102.269997,107.400002,106.331497,11538500.0
190,2019-08-23,105.639999,107.559998,102.0,107.110001,106.04438799999998,12081700.0
191,2019-08-30,107.43,109.480003,104.07,109.360001,108.271996,8439500.0
192,2019-09-06,109.650002,110.879997,106.43,109.360001,108.271996,9223900.0
193,2019-09-13,109.610001,110.260002,107.32,108.610001,107.78356200000002,8143300.0
194,2019-09-20,108.57,109.540001,104.57,107.849998,107.02935,12047500.0
195,2019-09-27,108.610001,111.41999799999999,104.82,106.93,106.11635600000001,8566200.0
196,2019-10-04,107.32,111.190002,106.800003,111.010002,110.165314,7803500.0
197,2019-10-11,112.0,113.690002,111.33000200000001,113.029999,112.169937,7294800.0
198,2019-10-18,112.809998,114.83000200000001,109.07,110.440002,109.599655,8653100.0
199,2019-10-25,110.099998,111.610001,108.589996,109.66999799999999,108.835503,7600600.0
200,2019-11-01,110.190002,113.720001,109.739998,113.07,112.20964099999999,7211400.0
201,2019-11-08,112.769997,113.059998,109.33000200000001,112.839996,111.981384,6860300.0
202,2019-11-15,113.660004,113.959999,109.989998,111.790001,110.939369,9709300.0
203,2019-11-22,113.08000200000001,116.489998,108.410004,116.33000200000001,115.444832,12821900.0
204,2019-11-29,116.58000200000001,117.58000200000001,113.209999,113.489998,112.626442,9160600.0
205,2019-12-06,114.839996,116.790001,113.690002,116.449997,115.82265500000001,7900200.0
206,2019-12-13,116.300003,116.529999,112.58000200000001,115.160004,114.539604,8293800.0
207,2019-12-20,116.129997,116.129997,114.099998,115.309998,114.688797,6741300.0
208,2019-12-27,116.099998,117.040001,114.160004,116.83000200000001,116.200607,5609500.0
209,2020-01-03,115.43,122.620003,115.199997,122.129997,121.472054,8773000.0
210,2020-01-10,122.099998,122.379997,117.449997,118.050003,117.41403999999999,7754600.0
211,2020-01-17,118.209999,118.720001,116.040001,118.209999,117.573174,7707700.0
212,2020-01-24,118.019997,118.400002,113.059998,114.18,113.56488,8777400.0
213,2020-01-31,113.839996,119.650002,111.480003,118.190002,117.553284,11270600.0
214,2020-02-07,118.019997,120.75,116.540001,120.599998,119.950294,6372400.0
215,2020-02-14,120.910004,124.160004,120.68,123.809998,123.14299799999999,4931500.0
216,2020-02-21,123.260002,123.870003,111.849998,111.940002,111.336952,10599400.0
217,2020-02-28,108.620003,114.309998,100.699997,101.690002,101.142166,18852800.0
218,2020-03-06,97.589996,103.41999799999999,91.029999,91.349998,90.857872,20933800.0
219,2020-03-13,95.629997,97.129997,56.299999,65.0,64.649834,33153200.0
220,2020-03-20,65.43,86.83000200000001,60.5,85.599998,85.401039,35422200.0
221,2020-03-27,81.779999,88.790001,75.629997,79.400002,79.21545400000001,20212600.0
222,2020-04-03,78.58000200000001,95.970001,74.16999799999999,88.739998,88.533737,20501500.0
223,2020-04-10,89.019997,91.360001,85.099998,87.190002,86.98735,10220800.0
224,2020-04-17,90.059998,92.019997,81.629997,82.629997,82.437943,19787800.0
225,2020-04-24,83.010002,101.08000200000001,82.610001,91.360001,91.14765200000001,16862800.0
226,2020-05-01,88.25,91.870003,85.699997,89.849998,89.641159,10502200.0
227,2020-05-08,91.099998,91.599998,79.860001,84.519997,84.32354699999999,9743700.0
228,2020-05-15,83.730003,99.400002,82.339996,96.870003,96.644852,16413700.0
229,2020-05-22,92.980003,100.599998,91.870003,98.269997,98.041588,17046400.0
230,2020-05-29,98.040001,101.0,95.480003,98.959999,98.729988,14269200.0
231,2020-06-05,102.300003,104.93,93.209999,94.370003,94.15065799999999,15962700.0
232,2020-06-12,96.41999799999999,98.129997,87.860001,92.379997,92.165283,17650800.0
233,2020-06-19,95.139999,95.150002,82.489998,84.269997,84.074127,20993000.0
234,2020-06-26,83.75,91.120003,81.610001,88.58000200000001,88.374115,21077100.0
235,2020-07-03,89.760002,91.059998,83.25,84.720001,84.523087,9259400.0
236,2020-07-10,84.849998,87.779999,79.650002,84.559998,84.363457,22870500.0
237,2020-07-17,85.25,88.809998,83.510002,87.739998,87.536064,14032900.0
238,2020-07-24,87.66999799999999,89.300003,84.120003,88.949997,88.743256,11258600.0
239,2020-07-31,88.620003,89.779999,86.860001,86.970001,86.76786,13170300.0
240,2020-08-07,86.949997,94.980003,86.370003,93.07,92.85367600000001,11089800.0
241,2020-08-14,93.199997,97.559998,87.230003,87.459999,87.256714,16156900.0
242,2020-08-21,87.599998,92.379997,86.370003,90.860001,90.64881899999999,13446700.0
243,2020-08-28,91.199997,95.639999,89.529999,93.790001,93.572006,10768100.0
244,2020-09-04,94.309998,95.279999,90.379997,90.709999,90.499161,8333600.0
245,2020-09-11,91.160004,97.849998,89.129997,93.879997,93.66179699999999,9142000.0
246,2020-09-18,93.889999,94.449997,85.120003,86.68,86.478531,10509500.0
247,2020-09-25,86.449997,96.269997,85.370003,94.83000200000001,94.609589,8341500.0
248,2020-10-02,93.0,98.029999,92.230003,97.860001,97.632545,6466000.0
249,2020-10-09,99.349998,99.860001,94.879997,96.190002,95.966431,7101800.0
250,2020-10-16,95.910004,96.790001,90.5,93.160004,92.943474,11307500.0
251,2020-10-23,94.510002,95.459999,84.720001,86.989998,86.787811,10283400.0
252,2020-10-30,86.029999,95.400002,84.68,94.940002,94.719337,11160300.0
253,2020-11-06,95.160004,117.769997,92.58000200000001,104.610001,104.36685899999999,16630000.0
254,2020-11-13,106.199997,115.639999,105.239998,110.199997,109.943863,14771600.0
255,2020-11-20,114.989998,115.0,106.370003,110.91999799999999,110.662186,14110400.0
256,2020-11-27,111.800003,113.449997,106.650002,113.059998,112.797211,11532100.0
257,2020-12-04,113.510002,115.32,111.629997,113.32,113.05661,6962800.0
258,2020-12-11,112.059998,116.870003,110.25,116.690002,116.41878500000001,7376800.0
259,2020-12-18,116.709999,118.91999799999999,113.980003,118.019997,117.745682,11121200.0
260,2020-12-25,119.459999,123.440002,118.589996,122.809998,122.524551,4287800.0
261,2021-01-01,,,,,,
