,Date,Open,High,Low,Close,Adj Close,Volume
174,2019-05-03,25.700001,26.02,24.58,25.549999,25.009239,40042100.0
175,2019-05-10,25.16,26.66,24.75,26.530001000000002,25.968494,39159100.0
176,2019-05-17,26.15,26.459999,24.940001000000002,25.370001000000002,24.833048,28362300.0
177,2019-05-24,25.5,25.83,25.0,25.34,24.803684,15598400.0
178,2019-05-31,24.92,26.67,23.68,26.49,25.92934,41444000.0
179,2019-06-07,26.33,28.129998999999998,26.129998999999998,27.719998999999998,27.133308000000003,31911900.0
180,2019-06-14,27.68,28.58,27.34,28.01,27.552384999999997,23720900.0
181,2019-06-21,27.93,28.58,27.299999,28.440001000000002,27.975361,25899700.0
182,2019-06-28,28.32,29.299999,28.120001000000002,28.889999,28.418007,19802600.0
183,2019-07-05,28.73,29.459999,28.700001,28.790001,28.319643,23728800.0
184,2019-07-12,28.799999,29.690001000000002,28.120001000000002,28.76,28.290131,22555900.0
185,2019-07-19,28.959999,29.75,28.27,29.370001000000002,28.890166999999998,28211900.0
186,2019-07-26,30.35,31.68,29.040001,29.4,28.919674,33467400.0
187,2019-08-02,28.790001,29.299999,27.6,28.9,28.427845,28437400.0
188,2019-08-09,28.68,29.629998999999998,27.59,27.93,27.473694000000002,21884500.0
189,2019-08-16,28.17,29.25,28.1,28.51,28.044218,18546700.0
190,2019-08-23,28.5,28.639999,27.620001000000002,28.15,27.690096,18026600.0
191,2019-08-30,28.34,28.48,26.790001,27.98,27.522877,32562700.0
192,2019-09-06,28.030001000000002,29.26,28.02,29.17,28.693436,35347800.0
193,2019-09-13,29.32,30.5,28.629998999999998,29.059998999999998,28.717144,33672200.0
194,2019-09-20,29.129998999999998,29.299999,27.32,27.68,27.353428000000005,22964000.0
195,2019-09-27,27.870001000000002,28.290001,26.5,27.25,26.928501,24973400.0
196,2019-10-04,27.280001000000002,27.620001000000002,26.299999,27.43,27.106375,20998700.0
197,2019-10-11,27.889999,28.389999,27.23,27.639999,27.313898,32149900.0
198,2019-10-18,27.6,28.35,27.42,28.219998999999998,27.887054,18901200.0
199,2019-10-25,28.09,29.33,28.059998999999998,28.5,28.163753999999997,23932000.0
200,2019-11-01,28.690001000000002,31.16,28.35,30.82,30.456381,31178200.0
201,2019-11-08,30.83,31.530001000000002,30.76,31.1,30.733078000000003,22518600.0
202,2019-11-15,31.299999,32.169998,31.02,31.700001,31.325998,25156200.0
203,2019-11-22,31.879998999999998,32.240002000000004,31.76,32.18,31.800334999999997,14822700.0
204,2019-11-29,32.0,32.240002000000004,31.049999,31.93,31.553286,15759900.0
205,2019-12-06,32.009997999999996,32.779999,31.74,32.540001000000004,32.156094,17414700.0
206,2019-12-13,32.540001000000004,33.549999,32.459998999999996,33.259997999999996,33.000954,21865000.0
207,2019-12-20,33.529999,33.599998,33.23,33.529999,33.268848,10947800.0
208,2019-12-27,33.639998999999996,33.869999,33.209998999999996,33.66,33.397835,14274600.0
209,2020-01-03,33.209998999999996,33.549999,32.740002000000004,33.439999,33.17955,17363200.0
210,2020-01-10,33.490002000000004,34.09,33.060001,34.02,33.755032,22522000.0
211,2020-01-17,34.110001000000004,34.639998999999996,31.15,32.32,32.068272,32524400.0
212,2020-01-24,32.330002,32.400002,29.5,31.299999,31.056216999999997,33611800.0
213,2020-01-31,31.209999,32.869999,30.65,32.48,32.227024,25769100.0
214,2020-02-07,32.0,33.779999,31.219998999999998,31.799999,31.55232,45996600.0
215,2020-02-14,31.790001,32.349998,30.99,32.34,32.08812,32499600.0
216,2020-02-21,31.75,31.91,25.129998999999998,25.52,25.321236,65274600.0
217,2020-02-28,24.780001000000002,25.540001,20.440001000000002,20.6,20.439554,87308300.0
218,2020-03-06,19.65,21.57,14.85,15.26,15.141145999999999,171578800.0
219,2020-03-13,16.0,16.82,5.9,7.7,7.696649000000001,191336100.0
220,2020-03-20,8.89,15.3,8.67,13.45,13.444145,238908500.0
221,2020-03-27,12.75,12.97,10.5,11.51,11.504991,146720200.0
222,2020-04-03,11.66,16.440001000000002,10.0,14.55,14.543667000000001,182417200.0
223,2020-04-10,14.8,15.09,13.4,13.82,13.813984,98481000.0
224,2020-04-17,14.89,14.94,12.79,13.78,13.774002,116065000.0
225,2020-04-24,13.89,17.629998999999998,13.5,16.83,16.822676,139466200.0
226,2020-05-01,15.56,15.99,13.86,14.93,14.923501000000002,117099900.0
227,2020-05-08,15.33,15.71,11.77,13.52,13.514114999999999,138671900.0
228,2020-05-15,13.41,16.58,13.2,15.99,15.983041,150617800.0
229,2020-05-22,15.91,18.84,15.27,17.23,17.222502,131397100.0
230,2020-05-29,16.799999,21.959999,16.719998999999998,21.719998999999998,21.710545,171009900.0
231,2020-06-05,23.219998999999998,23.84,17.6,17.84,17.832233,208554400.0
232,2020-06-12,19.620001000000002,20.85,17.65,18.58,18.574257,147874900.0
233,2020-06-19,19.030001000000002,19.09,16.07,16.700001,16.694839,120184800.0
234,2020-06-26,16.5,17.68,15.32,16.860001,16.854789999999998,121788400.0
235,2020-07-03,17.48,17.530001000000002,15.23,16.0,15.995054000000001,71126700.0
236,2020-07-10,15.68,18.290001,15.5,17.6,17.594559,114395200.0
237,2020-07-17,17.610001,17.700001,15.52,15.89,15.885089,89790400.0
238,2020-07-24,15.58,16.700001,14.65,16.639999,16.634857,111037300.0
239,2020-07-31,15.99,18.6,15.58,18.459999,18.454294,130876800.0
240,2020-08-07,18.290001,23.790001,18.25,21.34,21.333405,177062700.0
241,2020-08-14,21.17,21.879998999999998,20.4,20.83,20.823560999999998,57050200.0
242,2020-08-21,20.98,23.43,20.950001,22.809998999999998,22.80295,66282500.0
243,2020-08-28,23.370001000000002,24.42,21.860001,23.07,23.062867999999998,86620300.0
244,2020-09-04,23.33,24.129998999999998,22.469998999999998,22.84,22.832941,64153900.0
245,2020-09-11,23.07,24.25,21.92,22.52,22.515954999999998,85739100.0
246,2020-09-18,22.24,22.700001,20.57,21.190001000000002,21.186193,79927500.0
247,2020-09-25,21.290001,22.860001,21.190001000000002,21.82,21.81608,54339700.0
248,2020-10-02,21.0,22.26,20.879998999999998,21.93,21.926061999999998,52212900.0
249,2020-10-09,21.870001000000002,22.08,20.68,21.16,21.1562,51096600.0
250,2020-10-16,21.1,22.690001000000002,20.690001000000002,22.620001000000002,22.615938,40215000.0
251,2020-10-23,22.690001000000002,23.469998999999998,19.809998999999998,21.290001,21.286177,63276800.0
252,2020-10-30,20.280001000000002,22.440001000000002,19.549999,21.84,21.836077,50582900.0
253,2020-11-06,21.799999,27.5,21.51,23.690001000000002,23.685743,65604500.0
254,2020-11-13,23.719998999999998,28.059998999999998,23.719998999999998,27.24,27.235107,63376500.0
255,2020-11-20,27.1,28.620001000000002,25.790001,28.389999,28.384899,41112700.0
256,2020-11-27,28.450001,30.6,27.59,29.91,29.904627,37007100.0
257,2020-12-04,30.25,31.049999,29.5,30.93,30.924442,46057700.0
258,2020-12-11,30.790001,31.190001000000002,29.379998999999998,31.120001000000002,31.117534999999997,37283300.0
259,2020-12-18,31.059998999999998,31.83,29.790001,30.74,30.737562,32348600.0
260,2020-12-25,31.0,31.870001000000002,30.620001000000002,31.51,31.507502000000002,29999600.0
261,2021-01-01,,,,,,
